CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,01-2093,2015-06-10,2015-05-13,28
MAS116,01-2093,2015-06-18,2015-06-10,8
MAS116,01-2093,2015-07-01,2015-06-18,13
MAS116,01-2093,2015-07-07,2015-07-01,6
MAS116,01-2093,2015-10-13,2015-07-07,98
MAS116,01-2093,2015-11-09,2015-10-13,27
MAS116,01-2093,2015-11-19,2015-11-09,10
MAS116,01-2093,2016-01-25,2015-11-19,67
MAS116,01-2093,2016-02-02,2016-01-25,8
MAS116,01-2093,2016-02-24,2016-02-02,22
MAS116,01-2093,2016-03-16,2016-02-24,21
MAS116,01-2093,2016-04-02,2016-03-16,17
MAS116,01-2093,2016-04-11,2016-04-02,9
MAS116,01-2093,2016-04-12,2016-04-11,1
MAS116,01-2093,2016-07-06,2016-04-12,85
