CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-5075,2016-08-08,2016-07-25,14
BAL118,02-5075,2016-09-09,2016-08-08,32
BAL118,02-5075,2016-09-30,2016-09-09,21
BAL118,02-5075,2016-10-19,2016-09-30,19
BAL118,02-5075,2016-12-15,2016-10-19,57
BAL118,02-5075,2017-03-15,2016-12-15,90
BAL118,02-5075,2017-05-02,2017-03-15,48
BAL118,02-5075,2017-05-08,2017-05-02,6
BAL118,02-5075,2017-06-14,2017-05-08,37
BAL118,02-5075,2017-06-15,2017-06-14,1
BAL118,02-5075,2017-08-08,2017-06-15,54
BAL118,02-5075,2017-08-28,2017-08-08,20
BAL118,02-5075,2017-09-11,2017-08-28,14
