CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-8045,2016-03-30,2016-03-29,1
MJR100,02-8045,2016-04-28,2016-03-30,29
MJR100,02-8045,2016-05-05,2016-04-28,7
MJR100,02-8045,2016-05-25,2016-05-05,20
MJR100,02-8045,2016-06-28,2016-05-25,34
MJR100,02-8045,2016-07-22,2016-06-28,24
MJR100,02-8045,2016-07-26,2016-07-22,4
MJR100,02-8045,2016-08-08,2016-07-26,13
MJR100,02-8045,2016-08-24,2016-08-08,16
MJR100,02-8045,2016-08-29,2016-08-24,5
MJR100,02-8045,2016-09-13,2016-08-29,15
MJR100,02-8045,2016-09-26,2016-09-13,13
MJR100,02-8045,2016-10-24,2016-09-26,28
MJR100,02-8045,2016-10-25,2016-10-24,1
MJR100,02-8045,2016-11-08,2016-10-25,14
MJR100,02-8045,2016-11-12,2016-11-08,4
