CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-7373,2015-08-04,2015-05-08,88
GLD100,02-7373,2016-02-25,2015-08-04,205
GLD100,02-7373,2016-03-22,2016-02-25,26
GLD100,02-7373,2016-05-05,2016-03-22,44
GLD100,02-7373,2016-06-02,2016-05-05,28
GLD100,02-7373,2016-07-14,2016-06-02,42
GLD100,02-7373,2016-08-03,2016-07-14,20
GLD100,02-7373,2016-08-31,2016-08-03,28
GLD100,02-7373,2016-09-12,2016-08-31,12
GLD100,02-7373,2016-10-10,2016-09-12,28
GLD100,02-7373,2016-11-09,2016-10-10,30
GLD100,02-7373,2017-04-04,2016-11-09,146
GLD100,02-7373,2017-05-04,2017-04-04,30
GLD100,02-7373,2017-06-06,2017-05-04,33
