CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-3839,2015-12-01,2015-10-24,38
ASH106,02-3839,2016-02-03,2015-12-01,64
ASH106,02-3839,2016-04-01,2016-02-03,58
ASH106,02-3839,2016-05-11,2016-04-01,40
ASH106,02-3839,2016-07-23,2016-05-11,73
ASH106,02-3839,2016-10-01,2016-07-23,70
ASH106,02-3839,2016-12-13,2016-10-01,73
ASH106,02-3839,2017-01-19,2016-12-13,37
ASH106,02-3839,2017-03-11,2017-01-19,51
ASH106,02-3839,2017-05-23,2017-03-11,73
ASH106,02-3839,2017-07-25,2017-05-23,63
ASH106,02-3839,2017-09-05,2017-07-25,42
ASH106,02-3839,2017-11-07,2017-09-05,63
