CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM117,01-1456,2016-04-20,2016-04-06,14
SUM117,01-1456,2016-05-11,2016-04-20,21
SUM117,01-1456,2016-06-08,2016-05-11,28
SUM117,01-1456,2016-07-06,2016-06-08,28
SUM117,01-1456,2016-08-10,2016-07-06,35
SUM117,01-1456,2016-08-31,2016-08-10,21
SUM117,01-1456,2016-11-15,2016-08-31,76
SUM117,01-1456,2016-12-21,2016-11-15,36
SUM117,01-1456,2017-01-04,2016-12-21,14
SUM117,01-1456,2017-01-17,2017-01-04,13
SUM117,01-1456,2017-02-01,2017-01-17,15
SUM117,01-1456,2017-02-15,2017-02-01,14
SUM117,01-1456,2017-03-01,2017-02-15,14
