CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-1502,2017-01-09,2016-11-28,42
STA217,02-1502,2017-01-25,2017-01-09,16
STA217,02-1502,2017-02-08,2017-01-25,14
STA217,02-1502,2017-02-20,2017-02-08,12
STA217,02-1502,2017-03-08,2017-02-20,16
STA217,02-1502,2017-04-05,2017-03-08,28
STA217,02-1502,2017-04-28,2017-04-05,23
STA217,02-1502,2017-05-12,2017-04-28,14
STA217,02-1502,2017-06-01,2017-05-12,20
STA217,02-1502,2017-06-16,2017-06-01,15
STA217,02-1502,2017-06-26,2017-06-16,10
STA217,02-1502,2017-07-07,2017-06-26,11
STA217,02-1502,2017-07-17,2017-07-07,10
STA217,02-1502,2017-07-28,2017-07-17,11
STA217,02-1502,2017-08-11,2017-07-28,14
STA217,02-1502,2017-08-16,2017-08-11,5
STA217,02-1502,2017-08-28,2017-08-16,12
STA217,02-1502,2017-09-08,2017-08-28,11
STA217,02-1502,2017-09-25,2017-09-08,17
STA217,02-1502,2017-10-06,2017-09-25,11
STA217,02-1502,2017-10-11,2017-10-06,5
STA217,02-1502,2017-10-30,2017-10-11,19
STA217,02-1502,2017-11-03,2017-10-30,4
STA217,02-1502,2017-11-17,2017-11-03,14
STA217,02-1502,2017-11-27,2017-11-17,10
