CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-4749,2015-07-20,2015-05-26,55
BUF110,02-4749,2016-05-03,2015-07-20,288
BUF110,02-4749,2016-05-05,2016-05-03,2
BUF110,02-4749,2016-06-16,2016-05-05,42
BUF110,02-4749,2016-07-01,2016-06-16,15
BUF110,02-4749,2016-07-29,2016-07-01,28
BUF110,02-4749,2016-08-04,2016-07-29,6
BUF110,02-4749,2016-10-10,2016-08-04,67
BUF110,02-4749,2016-11-16,2016-10-10,37
BUF110,02-4749,2016-12-20,2016-11-16,34
BUF110,02-4749,2016-12-29,2016-12-20,9
BUF110,02-4749,2017-02-21,2016-12-29,54
BUF110,02-4749,2017-05-10,2017-02-21,78
BUF110,02-4749,2017-06-29,2017-05-10,50
BUF110,02-4749,2017-08-18,2017-06-29,50
BUF110,02-4749,2017-11-02,2017-08-18,76
