CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-6693,2016-08-18,2015-11-18,274
MAS116,02-6693,2016-09-12,2016-08-18,25
MAS116,02-6693,2016-09-13,2016-09-12,1
MAS116,02-6693,2016-09-14,2016-09-13,1
MAS116,02-6693,2016-09-15,2016-09-14,1
MAS116,02-6693,2016-09-28,2016-09-15,13
MAS116,02-6693,2016-10-06,2016-09-28,8
MAS116,02-6693,2016-10-13,2016-10-06,7
MAS116,02-6693,2016-10-25,2016-10-13,12
MAS116,02-6693,2016-11-08,2016-10-25,14
MAS116,02-6693,2016-11-10,2016-11-08,2
MAS116,02-6693,2016-11-21,2016-11-10,11
MAS116,02-6693,2016-11-22,2016-11-21,1
MAS116,02-6693,2016-11-28,2016-11-22,6
MAS116,02-6693,2016-12-05,2016-11-28,7
MAS116,02-6693,2016-12-06,2016-12-05,1
MAS116,02-6693,2016-12-19,2016-12-06,13
MAS116,02-6693,2016-12-29,2016-12-19,10
MAS116,02-6693,2017-01-04,2016-12-29,6
MAS116,02-6693,2017-01-18,2017-01-04,14
MAS116,02-6693,2017-01-30,2017-01-18,12
MAS116,02-6693,2017-01-31,2017-01-30,1
