CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR141,01-4422,2016-03-28,2015-08-24,217
NOR141,01-4422,2016-04-19,2016-03-28,22
NOR141,01-4422,2016-05-04,2016-04-19,15
NOR141,01-4422,2016-06-14,2016-05-04,41
NOR141,01-4422,2016-07-11,2016-06-14,27
NOR141,01-4422,2016-08-15,2016-07-11,35
NOR141,01-4422,2016-09-19,2016-08-15,35
NOR141,01-4422,2016-11-01,2016-09-19,43
NOR141,01-4422,2016-11-14,2016-11-01,13
NOR141,01-4422,2016-12-16,2016-11-14,32
NOR141,01-4422,2017-01-03,2016-12-16,18
NOR141,01-4422,2017-05-16,2017-01-03,133
NOR141,01-4422,2017-05-19,2017-05-16,3
NOR141,01-4422,2017-06-14,2017-05-19,26
NOR141,01-4422,2017-07-05,2017-06-14,21
NOR141,01-4422,2017-07-18,2017-07-05,13
NOR141,01-4422,2017-08-10,2017-07-18,23
