CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1715,2016-11-18,2016-11-09,9
SAN179,SPC1715,2016-11-22,2016-11-18,4
SAN179,SPC1715,2016-11-28,2016-11-22,6
SAN179,SPC1715,2016-11-29,2016-11-28,1
SAN179,SPC1715,2016-12-05,2016-11-29,6
SAN179,SPC1715,2016-12-07,2016-12-05,2
SAN179,SPC1715,2016-12-12,2016-12-07,5
SAN179,SPC1715,2016-12-13,2016-12-12,1
SAN179,SPC1715,2016-12-19,2016-12-13,6
SAN179,SPC1715,2016-12-20,2016-12-19,1
SAN179,SPC1715,2016-12-27,2016-12-20,7
SAN179,SPC1715,2016-12-28,2016-12-27,1
SAN179,SPC1715,2017-02-03,2016-12-28,37
