CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO132,01-4422,2016-12-19,2016-12-15,4
COO132,01-4422,2016-12-20,2016-12-19,1
COO132,01-4422,2016-12-27,2016-12-20,7
COO132,01-4422,2016-12-28,2016-12-27,1
COO132,01-4422,2017-03-27,2016-12-28,89
COO132,01-4422,2017-03-31,2017-03-27,4
COO132,01-4422,2017-04-24,2017-03-31,24
COO132,01-4422,2017-04-27,2017-04-24,3
COO132,01-4422,2017-04-28,2017-04-27,1
COO132,01-4422,2017-05-02,2017-04-28,4
COO132,01-4422,2017-05-04,2017-05-02,2
COO132,01-4422,2017-05-09,2017-05-04,5
COO132,01-4422,2017-05-18,2017-05-09,9
COO132,01-4422,2017-05-19,2017-05-18,1
COO132,01-4422,2017-05-23,2017-05-19,4
COO132,01-4422,2017-05-30,2017-05-23,7
COO132,01-4422,2017-06-02,2017-05-30,3
COO132,01-4422,2017-06-05,2017-06-02,3
COO132,01-4422,2017-06-08,2017-06-05,3
COO132,01-4422,2017-06-14,2017-06-08,6
COO132,01-4422,2017-06-16,2017-06-14,2
COO132,01-4422,2017-06-19,2017-06-16,3
COO132,01-4422,2017-06-26,2017-06-19,7
COO132,01-4422,2017-07-05,2017-06-26,9
COO132,01-4422,2017-07-10,2017-07-05,5
COO132,01-4422,2017-07-19,2017-07-10,9
COO132,01-4422,2017-07-31,2017-07-19,12
COO132,01-4422,2017-08-01,2017-07-31,1
COO132,01-4422,2017-08-08,2017-08-01,7
COO132,01-4422,2017-08-11,2017-08-08,3
COO132,01-4422,2017-08-14,2017-08-11,3
COO132,01-4422,2017-08-17,2017-08-14,3
COO132,01-4422,2017-10-02,2017-08-17,46
