CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-4112,2015-07-13,2015-06-11,32
FLA100,02-4112,2015-09-03,2015-07-13,52
FLA100,02-4112,2015-10-13,2015-09-03,40
FLA100,02-4112,2015-10-27,2015-10-13,14
FLA100,02-4112,2015-11-24,2015-10-27,28
FLA100,02-4112,2015-12-08,2015-11-24,14
FLA100,02-4112,2016-01-14,2015-12-08,37
FLA100,02-4112,2016-02-01,2016-01-14,18
FLA100,02-4112,2016-02-29,2016-02-01,28
FLA100,02-4112,2016-03-22,2016-02-29,22
FLA100,02-4112,2016-03-28,2016-03-22,6
FLA100,02-4112,2016-04-22,2016-03-28,25
FLA100,02-4112,2016-05-18,2016-04-22,26
FLA100,02-4112,2016-05-23,2016-05-18,5
FLA100,02-4112,2016-07-05,2016-05-23,43
FLA100,02-4112,2016-09-01,2016-07-05,58
FLA100,02-4112,2016-09-02,2016-09-01,1
FLA100,02-4112,2016-09-29,2016-09-02,27
FLA100,02-4112,2016-10-18,2016-09-29,19
FLA100,02-4112,2016-10-28,2016-10-18,10
FLA100,02-4112,2017-02-20,2016-10-28,115
FLA100,02-4112,2017-03-21,2017-02-20,29
FLA100,02-4112,2017-05-17,2017-03-21,57
FLA100,02-4112,2017-05-24,2017-05-17,7
FLA100,02-4112,2017-06-14,2017-05-24,21
FLA100,02-4112,2017-11-07,2017-06-14,146
