CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALS100,SPC1040,2015-05-12,2015-05-11,1
ALS100,SPC1040,2015-12-04,2015-05-12,206
ALS100,SPC1040,2016-01-14,2015-12-04,41
ALS100,SPC1040,2016-02-19,2016-01-14,36
ALS100,SPC1040,2016-05-10,2016-02-19,81
