CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-8551,2017-04-24,2017-04-18,6
HYG104,02-8551,2017-04-27,2017-04-24,3
HYG104,02-8551,2017-05-22,2017-04-27,25
HYG104,02-8551,2017-06-19,2017-05-22,28
HYG104,02-8551,2017-06-29,2017-06-19,10
HYG104,02-8551,2017-07-10,2017-06-29,11
HYG104,02-8551,2017-07-25,2017-07-10,15
HYG104,02-8551,2017-08-02,2017-07-25,8
HYG104,02-8551,2017-08-07,2017-08-02,5
HYG104,02-8551,2017-08-08,2017-08-07,1
HYG104,02-8551,2017-08-16,2017-08-08,8
HYG104,02-8551,2017-08-23,2017-08-16,7
HYG104,02-8551,2017-09-28,2017-08-23,36
