CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON149,02-2935,2016-02-29,2015-10-07,145
DON149,02-2935,2016-07-12,2016-02-29,134
DON149,02-2935,2016-10-13,2016-07-12,93
DON149,02-2935,2017-01-13,2016-10-13,92
DON149,02-2935,2017-06-28,2017-01-13,166
DON149,02-2935,2017-07-03,2017-06-28,5
DON149,02-2935,2017-07-17,2017-07-03,14
DON149,02-2935,2017-07-19,2017-07-17,2
DON149,02-2935,2017-07-20,2017-07-19,1
DON149,02-2935,2017-07-26,2017-07-20,6
DON149,02-2935,2017-07-31,2017-07-26,5
DON149,02-2935,2017-08-11,2017-07-31,11
