CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-4828,2015-07-14,2015-07-09,5
FIR147,02-4828,2015-07-16,2015-07-14,2
FIR147,02-4828,2015-07-25,2015-07-16,9
FIR147,02-4828,2015-08-03,2015-07-25,9
FIR147,02-4828,2015-08-05,2015-08-03,2
FIR147,02-4828,2015-08-13,2015-08-05,8
FIR147,02-4828,2015-08-19,2015-08-13,6
FIR147,02-4828,2015-08-26,2015-08-19,7
FIR147,02-4828,2015-09-02,2015-08-26,7
FIR147,02-4828,2015-09-08,2015-09-02,6
FIR147,02-4828,2015-09-14,2015-09-08,6
FIR147,02-4828,2015-09-15,2015-09-14,1
FIR147,02-4828,2015-09-17,2015-09-15,2
FIR147,02-4828,2015-09-25,2015-09-17,8
FIR147,02-4828,2015-10-02,2015-09-25,7
FIR147,02-4828,2015-10-09,2015-10-02,7
FIR147,02-4828,2015-10-26,2015-10-09,17
FIR147,02-4828,2015-10-30,2015-10-26,4
FIR147,02-4828,2015-12-01,2015-10-30,32
