CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP108,20-2481,2016-07-20,2016-07-05,15
RXP108,20-2481,2016-08-05,2016-07-20,16
RXP108,20-2481,2016-08-10,2016-08-05,5
RXP108,20-2481,2016-08-18,2016-08-10,8
RXP108,20-2481,2016-08-31,2016-08-18,13
RXP108,20-2481,2016-09-06,2016-08-31,6
RXP108,20-2481,2016-09-27,2016-09-06,21
RXP108,20-2481,2016-10-03,2016-09-27,6
RXP108,20-2481,2016-10-10,2016-10-03,7
RXP108,20-2481,2016-10-14,2016-10-10,4
RXP108,20-2481,2016-10-20,2016-10-14,6
RXP108,20-2481,2016-11-01,2016-10-20,12
RXP108,20-2481,2016-11-07,2016-11-01,6
RXP108,20-2481,2016-11-09,2016-11-07,2
RXP108,20-2481,2016-12-08,2016-11-09,29
RXP108,20-2481,2016-12-15,2016-12-08,7
RXP108,20-2481,2016-12-20,2016-12-15,5
RXP108,20-2481,2016-12-27,2016-12-20,7
RXP108,20-2481,2016-12-29,2016-12-27,2
RXP108,20-2481,2017-01-12,2016-12-29,14
RXP108,20-2481,2017-01-31,2017-01-12,19
RXP108,20-2481,2017-02-01,2017-01-31,1
RXP108,20-2481,2017-02-07,2017-02-01,6
RXP108,20-2481,2017-03-07,2017-02-07,28
RXP108,20-2481,2017-04-05,2017-03-07,29
RXP108,20-2481,2017-04-06,2017-04-05,1
RXP108,20-2481,2017-04-11,2017-04-06,5
RXP108,20-2481,2017-04-27,2017-04-11,16
RXP108,20-2481,2017-05-04,2017-04-27,7
RXP108,20-2481,2017-05-24,2017-05-04,20
RXP108,20-2481,2017-05-31,2017-05-24,7
RXP108,20-2481,2017-06-01,2017-05-31,1
RXP108,20-2481,2017-06-27,2017-06-01,26
RXP108,20-2481,2017-06-29,2017-06-27,2
RXP108,20-2481,2017-07-12,2017-06-29,13
RXP108,20-2481,2017-07-14,2017-07-12,2
RXP108,20-2481,2017-07-28,2017-07-14,14
RXP108,20-2481,2017-08-01,2017-07-28,4
RXP108,20-2481,2017-08-03,2017-08-01,2
RXP108,20-2481,2017-08-30,2017-08-03,27
RXP108,20-2481,2017-09-01,2017-08-30,2
RXP108,20-2481,2017-09-29,2017-09-01,28
RXP108,20-2481,2017-10-02,2017-09-29,3
RXP108,20-2481,2017-10-04,2017-10-02,2
RXP108,20-2481,2017-10-26,2017-10-04,22
RXP108,20-2481,2017-12-11,2017-10-26,46
