CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,02-7758,2016-03-16,2016-03-15,1
MAL100,02-7758,2016-03-28,2016-03-16,12
MAL100,02-7758,2016-04-12,2016-03-28,15
MAL100,02-7758,2016-04-25,2016-04-12,13
MAL100,02-7758,2016-05-09,2016-04-25,14
MAL100,02-7758,2016-05-10,2016-05-09,1
MAL100,02-7758,2016-05-24,2016-05-10,14
MAL100,02-7758,2016-06-22,2016-05-24,29
MAL100,02-7758,2016-07-06,2016-06-22,14
MAL100,02-7758,2016-07-21,2016-07-06,15
MAL100,02-7758,2016-08-03,2016-07-21,13
MAL100,02-7758,2016-08-09,2016-08-03,6
MAL100,02-7758,2016-09-06,2016-08-09,28
MAL100,02-7758,2016-09-07,2016-09-06,1
MAL100,02-7758,2016-09-08,2016-09-07,1
