CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEC108,B1-5589,2015-08-06,2015-06-10,57
PEC108,B1-5589,2015-10-01,2015-08-06,56
PEC108,B1-5589,2015-12-02,2015-10-01,62
PEC108,B1-5589,2016-01-13,2015-12-02,42
PEC108,B1-5589,2016-01-25,2016-01-13,12
PEC108,B1-5589,2016-02-09,2016-01-25,15
PEC108,B1-5589,2017-03-16,2016-02-09,401
PEC108,B1-5589,2017-07-10,2017-03-16,116
