CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-3016,2015-06-24,2015-05-07,48
GOL131,02-3016,2015-07-06,2015-06-24,12
GOL131,02-3016,2015-07-28,2015-07-06,22
GOL131,02-3016,2015-08-19,2015-07-28,22
GOL131,02-3016,2015-08-26,2015-08-19,7
GOL131,02-3016,2015-09-02,2015-08-26,7
GOL131,02-3016,2015-09-17,2015-09-02,15
GOL131,02-3016,2015-10-06,2015-09-17,19
GOL131,02-3016,2015-10-12,2015-10-06,6
GOL131,02-3016,2015-10-20,2015-10-12,8
GOL131,02-3016,2015-10-21,2015-10-20,1
GOL131,02-3016,2015-11-17,2015-10-21,27
GOL131,02-3016,2015-12-09,2015-11-17,22
GOL131,02-3016,2015-12-21,2015-12-09,12
GOL131,02-3016,2016-01-06,2015-12-21,16
GOL131,02-3016,2016-02-08,2016-01-06,33
