CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOS100,SPC1718,2017-03-21,2017-02-18,31
KOS100,SPC1718,2017-05-16,2017-03-21,56
KOS100,SPC1718,2017-06-08,2017-05-16,23
KOS100,SPC1718,2017-06-12,2017-06-08,4
KOS100,SPC1718,2017-07-17,2017-06-12,35
KOS100,SPC1718,2017-08-14,2017-07-17,28
