CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-2646,2016-04-13,2016-03-23,21
GEM110,02-2646,2016-04-27,2016-04-13,14
GEM110,02-2646,2016-05-06,2016-04-27,9
GEM110,02-2646,2016-05-11,2016-05-06,5
GEM110,02-2646,2016-05-13,2016-05-11,2
GEM110,02-2646,2016-06-08,2016-05-13,26
GEM110,02-2646,2016-06-15,2016-06-08,7
GEM110,02-2646,2016-06-22,2016-06-15,7
GEM110,02-2646,2016-07-07,2016-06-22,15
GEM110,02-2646,2016-07-13,2016-07-07,6
GEM110,02-2646,2016-07-20,2016-07-13,7
GEM110,02-2646,2016-07-27,2016-07-20,7
GEM110,02-2646,2016-08-04,2016-07-27,8
GEM110,02-2646,2016-11-02,2016-08-04,90
GEM110,02-2646,2016-11-23,2016-11-02,21
GEM110,02-2646,2016-11-30,2016-11-23,7
GEM110,02-2646,2016-12-15,2016-11-30,15
GEM110,02-2646,2017-01-04,2016-12-15,20
GEM110,02-2646,2017-02-08,2017-01-04,35
GEM110,02-2646,2017-02-22,2017-02-08,14
GEM110,02-2646,2017-03-02,2017-02-22,8
GEM110,02-2646,2017-03-08,2017-03-02,6
GEM110,02-2646,2017-04-06,2017-03-08,29
GEM110,02-2646,2017-04-12,2017-04-06,6
GEM110,02-2646,2017-04-19,2017-04-12,7
GEM110,02-2646,2017-04-26,2017-04-19,7
GEM110,02-2646,2017-05-08,2017-04-26,12
GEM110,02-2646,2017-05-17,2017-05-08,9
GEM110,02-2646,2017-05-24,2017-05-17,7
GEM110,02-2646,2017-05-31,2017-05-24,7
GEM110,02-2646,2017-06-05,2017-05-31,5
GEM110,02-2646,2017-06-14,2017-06-05,9
GEM110,02-2646,2017-06-21,2017-06-14,7
GEM110,02-2646,2017-06-28,2017-06-21,7
GEM110,02-2646,2017-07-06,2017-06-28,8
GEM110,02-2646,2017-07-13,2017-07-06,7
GEM110,02-2646,2017-08-30,2017-07-13,48
GEM110,02-2646,2017-09-21,2017-08-30,22
GEM110,02-2646,2017-10-03,2017-09-21,12
GEM110,02-2646,2017-10-11,2017-10-03,8
GEM110,02-2646,2017-10-18,2017-10-11,7
GEM110,02-2646,2017-10-23,2017-10-18,5
GEM110,02-2646,2017-11-01,2017-10-23,9
GEM110,02-2646,2017-11-08,2017-11-01,7
GEM110,02-2646,2017-11-22,2017-11-08,14
GEM110,02-2646,2017-11-29,2017-11-22,7
GEM110,02-2646,2017-12-06,2017-11-29,7
