CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-8400,2016-04-14,2016-04-04,10
JEF132,02-8400,2016-07-13,2016-04-14,90
JEF132,02-8400,2016-08-31,2016-07-13,49
JEF132,02-8400,2016-09-21,2016-08-31,21
JEF132,02-8400,2016-10-12,2016-09-21,21
JEF132,02-8400,2016-11-16,2016-10-12,35
JEF132,02-8400,2016-11-21,2016-11-16,5
JEF132,02-8400,2016-12-19,2016-11-21,28
JEF132,02-8400,2017-01-20,2016-12-19,32
JEF132,02-8400,2017-03-20,2017-01-20,59
JEF132,02-8400,2017-03-30,2017-03-20,10
JEF132,02-8400,2017-04-18,2017-03-30,19
JEF132,02-8400,2017-05-09,2017-04-18,21
JEF132,02-8400,2017-07-07,2017-05-09,59
JEF132,02-8400,2017-08-02,2017-07-07,26
JEF132,02-8400,2017-08-15,2017-08-02,13
JEF132,02-8400,2017-09-01,2017-08-15,17
JEF132,02-8400,2017-09-18,2017-09-01,17
