CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-3479,2017-02-14,2016-03-02,349
QUA102,02-3479,2017-04-21,2017-02-14,66
QUA102,02-3479,2017-05-04,2017-04-21,13
QUA102,02-3479,2017-05-17,2017-05-04,13
QUA102,02-3479,2017-06-14,2017-05-17,28
QUA102,02-3479,2017-07-06,2017-06-14,22
QUA102,02-3479,2017-07-19,2017-07-06,13
QUA102,02-3479,2017-08-30,2017-07-19,42
QUA102,02-3479,2017-09-18,2017-08-30,19
QUA102,02-3479,2017-09-22,2017-09-18,4
QUA102,02-3479,2017-10-27,2017-09-22,35
QUA102,02-3479,2017-11-29,2017-10-27,33
