CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-1528,2015-05-20,2015-05-14,6
VED100,02-1528,2015-05-28,2015-05-20,8
VED100,02-1528,2015-06-03,2015-05-28,6
VED100,02-1528,2015-06-17,2015-06-03,14
VED100,02-1528,2015-06-25,2015-06-17,8
VED100,02-1528,2015-07-08,2015-06-25,13
VED100,02-1528,2015-07-22,2015-07-08,14
VED100,02-1528,2015-08-05,2015-07-22,14
VED100,02-1528,2015-08-19,2015-08-05,14
VED100,02-1528,2015-09-02,2015-08-19,14
VED100,02-1528,2015-09-16,2015-09-02,14
VED100,02-1528,2015-10-01,2015-09-16,15
