CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-1518,2017-02-07,2016-11-16,83
GLD100,02-1518,2017-03-13,2017-02-07,34
GLD100,02-1518,2017-03-21,2017-03-13,8
GLD100,02-1518,2017-05-04,2017-03-21,44
GLD100,02-1518,2017-05-25,2017-05-04,21
GLD100,02-1518,2017-06-08,2017-05-25,14
GLD100,02-1518,2017-07-06,2017-06-08,28
GLD100,02-1518,2017-07-20,2017-07-06,14
GLD100,02-1518,2017-07-25,2017-07-20,5
GLD100,02-1518,2017-07-31,2017-07-25,6
GLD100,02-1518,2017-08-10,2017-07-31,10
GLD100,02-1518,2017-09-21,2017-08-10,42
GLD100,02-1518,2017-10-09,2017-09-21,18
GLD100,02-1518,2017-10-16,2017-10-09,7
GLD100,02-1518,2017-11-14,2017-10-16,29
GLD100,02-1518,2017-11-15,2017-11-14,1
