CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-3978,2017-02-17,2017-02-13,4
TWE107,02-3978,2017-03-14,2017-02-17,25
TWE107,02-3978,2017-03-18,2017-03-14,4
TWE107,02-3978,2017-04-11,2017-03-18,24
TWE107,02-3978,2017-04-13,2017-04-11,2
TWE107,02-3978,2017-04-18,2017-04-13,5
TWE107,02-3978,2017-05-08,2017-04-18,20
TWE107,02-3978,2017-05-12,2017-05-08,4
TWE107,02-3978,2017-05-22,2017-05-12,10
TWE107,02-3978,2017-05-31,2017-05-22,9
TWE107,02-3978,2017-06-21,2017-05-31,21
TWE107,02-3978,2017-07-07,2017-06-21,16
TWE107,02-3978,2017-08-16,2017-07-07,40
TWE107,02-3978,2017-09-18,2017-08-16,33
TWE107,02-3978,2017-09-21,2017-09-18,3
TWE107,02-3978,2017-10-12,2017-09-21,21
TWE107,02-3978,2017-11-07,2017-10-12,26
TWE107,02-3978,2017-11-10,2017-11-07,3
TWE107,02-3978,2017-11-27,2017-11-10,17
TWE107,02-3978,2017-12-06,2017-11-27,9
