CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-8072,2017-05-22,2017-02-03,108
FUL117,02-8072,2017-06-05,2017-05-22,14
FUL117,02-8072,2017-06-12,2017-06-05,7
FUL117,02-8072,2017-06-27,2017-06-12,15
FUL117,02-8072,2017-07-18,2017-06-27,21
FUL117,02-8072,2017-07-20,2017-07-18,2
FUL117,02-8072,2017-08-07,2017-07-20,18
FUL117,02-8072,2017-08-19,2017-08-07,12
FUL117,02-8072,2017-08-21,2017-08-19,2
FUL117,02-8072,2017-08-22,2017-08-21,1
FUL117,02-8072,2017-09-25,2017-08-22,34
FUL117,02-8072,2017-10-27,2017-09-25,32
