CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI212,02-0106,2015-06-23,2015-06-22,1
PRI212,02-0106,2015-07-30,2015-06-23,37
PRI212,02-0106,2016-06-15,2015-07-30,321
PRI212,02-0106,2016-07-13,2016-06-15,28
PRI212,02-0106,2016-07-18,2016-07-13,5
PRI212,02-0106,2016-08-18,2016-07-18,31
PRI212,02-0106,2016-09-20,2016-08-18,33
PRI212,02-0106,2016-10-25,2016-09-20,35
PRI212,02-0106,2017-01-20,2016-10-25,87
PRI212,02-0106,2017-03-28,2017-01-20,67
PRI212,02-0106,2017-05-16,2017-03-28,49
PRI212,02-0106,2017-06-21,2017-05-16,36
PRI212,02-0106,2017-07-17,2017-06-21,26
PRI212,02-0106,2017-12-12,2017-07-17,148
