CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-8881,2015-05-14,2015-05-06,8
TUR115,02-8881,2015-05-20,2015-05-14,6
TUR115,02-8881,2015-06-08,2015-05-20,19
TUR115,02-8881,2015-06-18,2015-06-08,10
TUR115,02-8881,2015-06-26,2015-06-18,8
TUR115,02-8881,2015-08-04,2015-06-26,39
TUR115,02-8881,2015-09-15,2015-08-04,42
TUR115,02-8881,2015-10-07,2015-09-15,22
TUR115,02-8881,2015-10-19,2015-10-07,12
TUR115,02-8881,2015-11-13,2015-10-19,25
TUR115,02-8881,2015-11-16,2015-11-13,3
TUR115,02-8881,2015-12-28,2015-11-16,42
TUR115,02-8881,2015-12-29,2015-12-28,1
TUR115,02-8881,2016-01-25,2015-12-29,27
TUR115,02-8881,2016-02-01,2016-01-25,7
TUR115,02-8881,2016-03-02,2016-02-01,30
