CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,04-6225,2015-07-31,2015-07-08,23
JER123,04-6225,2015-09-02,2015-07-31,33
JER123,04-6225,2015-09-30,2015-09-02,28
JER123,04-6225,2015-10-28,2015-09-30,28
JER123,04-6225,2015-12-02,2015-10-28,35
JER123,04-6225,2015-12-16,2015-12-02,14
JER123,04-6225,2015-12-23,2015-12-16,7
JER123,04-6225,2016-01-20,2015-12-23,28
JER123,04-6225,2016-02-10,2016-01-20,21
JER123,04-6225,2016-02-24,2016-02-10,14
JER123,04-6225,2016-04-01,2016-02-24,37
JER123,04-6225,2016-05-13,2016-04-01,42
JER123,04-6225,2016-07-22,2016-05-13,70
