CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY107,02-8991,2015-10-06,2015-09-15,21
HAY107,02-8991,2015-10-20,2015-10-06,14
HAY107,02-8991,2015-11-05,2015-10-20,16
HAY107,02-8991,2015-11-21,2015-11-05,16
HAY107,02-8991,2015-12-16,2015-11-21,25
HAY107,02-8991,2016-01-16,2015-12-16,31
HAY107,02-8991,2016-02-04,2016-01-16,19
HAY107,02-8991,2016-03-01,2016-02-04,26
HAY107,02-8991,2016-04-08,2016-03-01,38
HAY107,02-8991,2016-07-01,2016-04-08,84
HAY107,02-8991,2016-08-04,2016-07-01,34
HAY107,02-8991,2016-09-27,2016-08-04,54
HAY107,02-8991,2016-11-21,2016-09-27,55
HAY107,02-8991,2016-11-29,2016-11-21,8
HAY107,02-8991,2017-01-12,2016-11-29,44
