CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,05-0679,2016-02-18,2016-01-14,35
MES115,05-0679,2016-03-03,2016-02-18,14
MES115,05-0679,2016-04-07,2016-03-03,35
MES115,05-0679,2016-06-02,2016-04-07,56
MES115,05-0679,2016-07-07,2016-06-02,35
MES115,05-0679,2016-09-01,2016-07-07,56
MES115,05-0679,2016-11-03,2016-09-01,63
MES115,05-0679,2016-12-01,2016-11-03,28
MES115,05-0679,2017-01-12,2016-12-01,42
MES115,05-0679,2017-05-04,2017-01-12,112
MES115,05-0679,2017-06-08,2017-05-04,35
MES115,05-0679,2017-09-07,2017-06-08,91
MES115,05-0679,2017-10-05,2017-09-07,28
MES115,05-0679,2017-11-02,2017-10-05,28
MES115,05-0679,2017-12-07,2017-11-02,35
