CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,01-2275,2015-09-21,2015-09-09,12
DEN119,01-2275,2016-02-09,2015-09-21,141
DEN119,01-2275,2016-02-17,2016-02-09,8
DEN119,01-2275,2016-03-03,2016-02-17,15
DEN119,01-2275,2016-05-11,2016-03-03,69
DEN119,01-2275,2016-06-24,2016-05-11,44
DEN119,01-2275,2016-10-12,2016-06-24,110
DEN119,01-2275,2017-01-04,2016-10-12,84
DEN119,01-2275,2017-01-23,2017-01-04,19
DEN119,01-2275,2017-02-07,2017-01-23,15
DEN119,01-2275,2017-07-03,2017-02-07,146
DEN119,01-2275,2017-10-10,2017-07-03,99
DEN119,01-2275,2017-10-18,2017-10-10,8
