CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-2173,2017-05-09,2017-04-24,15
VAL238,02-2173,2017-05-16,2017-05-09,7
VAL238,02-2173,2017-05-18,2017-05-16,2
VAL238,02-2173,2017-06-01,2017-05-18,14
VAL238,02-2173,2017-06-14,2017-06-01,13
VAL238,02-2173,2017-06-16,2017-06-14,2
VAL238,02-2173,2017-07-03,2017-06-16,17
VAL238,02-2173,2017-07-24,2017-07-03,21
VAL238,02-2173,2017-08-07,2017-07-24,14
VAL238,02-2173,2017-08-21,2017-08-07,14
VAL238,02-2173,2017-09-25,2017-08-21,35
VAL238,02-2173,2017-11-06,2017-09-25,42
VAL238,02-2173,2017-12-12,2017-11-06,36
