CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,C2-5670,2016-02-13,2016-02-12,1
WES307,C2-5670,2016-02-15,2016-02-13,2
WES307,C2-5670,2016-02-18,2016-02-15,3
WES307,C2-5670,2016-04-09,2016-02-18,51
WES307,C2-5670,2016-04-29,2016-04-09,20
WES307,C2-5670,2016-06-01,2016-04-29,33
WES307,C2-5670,2016-07-05,2016-06-01,34
WES307,C2-5670,2016-08-02,2016-07-05,28
