CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE113,02-6776,2015-09-15,2015-09-11,4
TWE113,02-6776,2015-11-10,2015-09-15,56
TWE113,02-6776,2015-12-11,2015-11-10,31
TWE113,02-6776,2016-02-08,2015-12-11,59
TWE113,02-6776,2016-02-11,2016-02-08,3
TWE113,02-6776,2016-02-26,2016-02-11,15
TWE113,02-6776,2016-03-01,2016-02-26,4
TWE113,02-6776,2016-03-04,2016-03-01,3
TWE113,02-6776,2016-03-08,2016-03-04,4
TWE113,02-6776,2016-03-10,2016-03-08,2
TWE113,02-6776,2016-03-11,2016-03-10,1
TWE113,02-6776,2016-03-14,2016-03-11,3
TWE113,02-6776,2016-11-11,2016-03-14,242
