CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2794,2015-05-18,2015-05-11,7
AND139,02-2794,2015-05-26,2015-05-18,8
AND139,02-2794,2015-06-10,2015-05-26,15
AND139,02-2794,2016-01-11,2015-06-10,215
AND139,02-2794,2016-01-13,2016-01-11,2
AND139,02-2794,2016-01-21,2016-01-13,8
AND139,02-2794,2016-02-03,2016-01-21,13
AND139,02-2794,2016-02-22,2016-02-03,19
AND139,02-2794,2016-06-22,2016-02-22,121
AND139,02-2794,2016-07-25,2016-06-22,33
AND139,02-2794,2016-08-19,2016-07-25,25
AND139,02-2794,2016-08-22,2016-08-19,3
AND139,02-2794,2016-09-02,2016-08-22,11
AND139,02-2794,2016-09-07,2016-09-02,5
AND139,02-2794,2016-09-21,2016-09-07,14
AND139,02-2794,2016-09-28,2016-09-21,7
AND139,02-2794,2016-09-30,2016-09-28,2
AND139,02-2794,2016-10-03,2016-09-30,3
AND139,02-2794,2016-12-27,2016-10-03,85
AND139,02-2794,2017-01-16,2016-12-27,20
AND139,02-2794,2017-01-24,2017-01-16,8
AND139,02-2794,2017-01-25,2017-01-24,1
AND139,02-2794,2017-01-26,2017-01-25,1
AND139,02-2794,2017-01-27,2017-01-26,1
AND139,02-2794,2017-02-03,2017-01-27,7
AND139,02-2794,2017-02-09,2017-02-03,6
AND139,02-2794,2017-02-15,2017-02-09,6
AND139,02-2794,2017-03-01,2017-02-15,14
AND139,02-2794,2017-03-06,2017-03-01,5
AND139,02-2794,2017-03-10,2017-03-06,4
AND139,02-2794,2017-03-13,2017-03-10,3
AND139,02-2794,2017-03-22,2017-03-13,9
AND139,02-2794,2017-03-31,2017-03-22,9
AND139,02-2794,2017-04-05,2017-03-31,5
AND139,02-2794,2017-05-10,2017-04-05,35
AND139,02-2794,2017-05-11,2017-05-10,1
AND139,02-2794,2017-06-06,2017-05-11,26
AND139,02-2794,2017-06-08,2017-06-06,2
AND139,02-2794,2017-06-12,2017-06-08,4
AND139,02-2794,2017-06-15,2017-06-12,3
AND139,02-2794,2017-06-26,2017-06-15,11
AND139,02-2794,2017-07-01,2017-06-26,5
AND139,02-2794,2017-07-05,2017-07-01,4
AND139,02-2794,2017-07-13,2017-07-05,8
AND139,02-2794,2017-07-15,2017-07-13,2
AND139,02-2794,2017-07-26,2017-07-15,11
AND139,02-2794,2017-07-31,2017-07-26,5
AND139,02-2794,2017-08-10,2017-07-31,10
AND139,02-2794,2017-08-14,2017-08-10,4
AND139,02-2794,2017-08-21,2017-08-14,7
AND139,02-2794,2017-08-28,2017-08-21,7
AND139,02-2794,2017-08-31,2017-08-28,3
AND139,02-2794,2017-09-07,2017-08-31,7
AND139,02-2794,2017-09-13,2017-09-07,6
AND139,02-2794,2017-09-25,2017-09-13,12
AND139,02-2794,2017-10-04,2017-09-25,9
AND139,02-2794,2017-11-01,2017-10-04,28
AND139,02-2794,2017-11-08,2017-11-01,7
AND139,02-2794,2017-11-29,2017-11-08,21
AND139,02-2794,2017-12-06,2017-11-29,7
