CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER162,B1-4414,2016-06-09,2016-05-27,13
MER162,B1-4414,2016-06-10,2016-06-09,1
MER162,B1-4414,2016-06-15,2016-06-10,5
MER162,B1-4414,2016-06-20,2016-06-15,5
MER162,B1-4414,2016-06-21,2016-06-20,1
MER162,B1-4414,2016-06-22,2016-06-21,1
MER162,B1-4414,2016-06-28,2016-06-22,6
MER162,B1-4414,2016-07-05,2016-06-28,7
MER162,B1-4414,2016-07-06,2016-07-05,1
MER162,B1-4414,2016-07-07,2016-07-06,1
MER162,B1-4414,2016-07-12,2016-07-07,5
MER162,B1-4414,2016-07-14,2016-07-12,2
MER162,B1-4414,2016-07-18,2016-07-14,4
MER162,B1-4414,2016-07-26,2016-07-18,8
MER162,B1-4414,2016-07-28,2016-07-26,2
MER162,B1-4414,2016-07-29,2016-07-28,1
MER162,B1-4414,2016-08-01,2016-07-29,3
MER162,B1-4414,2016-08-03,2016-08-01,2
MER162,B1-4414,2016-08-08,2016-08-03,5
MER162,B1-4414,2016-08-09,2016-08-08,1
MER162,B1-4414,2016-08-10,2016-08-09,1
MER162,B1-4414,2016-08-11,2016-08-10,1
MER162,B1-4414,2016-08-24,2016-08-11,13
MER162,B1-4414,2016-08-25,2016-08-24,1
MER162,B1-4414,2016-08-26,2016-08-25,1
MER162,B1-4414,2016-08-30,2016-08-26,4
MER162,B1-4414,2016-08-31,2016-08-30,1
MER162,B1-4414,2016-09-01,2016-08-31,1
MER162,B1-4414,2016-09-06,2016-09-01,5
MER162,B1-4414,2016-09-07,2016-09-06,1
MER162,B1-4414,2016-09-09,2016-09-07,2
MER162,B1-4414,2016-09-15,2016-09-09,6
MER162,B1-4414,2016-09-16,2016-09-15,1
MER162,B1-4414,2016-09-22,2016-09-16,6
MER162,B1-4414,2016-09-23,2016-09-22,1
MER162,B1-4414,2016-09-24,2016-09-23,1
MER162,B1-4414,2016-09-30,2016-09-24,6
MER162,B1-4414,2016-10-04,2016-09-30,4
MER162,B1-4414,2016-10-05,2016-10-04,1
MER162,B1-4414,2016-10-06,2016-10-05,1
MER162,B1-4414,2016-10-07,2016-10-06,1
MER162,B1-4414,2016-10-10,2016-10-07,3
MER162,B1-4414,2016-10-19,2016-10-10,9
MER162,B1-4414,2016-10-26,2016-10-19,7
MER162,B1-4414,2016-10-27,2016-10-26,1
MER162,B1-4414,2016-11-04,2016-10-27,8
MER162,B1-4414,2016-11-08,2016-11-04,4
MER162,B1-4414,2016-11-18,2016-11-08,10
MER162,B1-4414,2016-11-21,2016-11-18,3
MER162,B1-4414,2016-11-25,2016-11-21,4
MER162,B1-4414,2016-11-28,2016-11-25,3
MER162,B1-4414,2016-11-30,2016-11-28,2
MER162,B1-4414,2016-12-05,2016-11-30,5
MER162,B1-4414,2016-12-13,2016-12-05,8
MER162,B1-4414,2016-12-14,2016-12-13,1
MER162,B1-4414,2016-12-15,2016-12-14,1
MER162,B1-4414,2016-12-22,2016-12-15,7
MER162,B1-4414,2016-12-27,2016-12-22,5
MER162,B1-4414,2016-12-29,2016-12-27,2
MER162,B1-4414,2016-12-30,2016-12-29,1
MER162,B1-4414,2017-01-07,2016-12-30,8
MER162,B1-4414,2017-01-09,2017-01-07,2
MER162,B1-4414,2017-01-11,2017-01-09,2
MER162,B1-4414,2017-01-13,2017-01-11,2
MER162,B1-4414,2017-01-17,2017-01-13,4
MER162,B1-4414,2017-01-18,2017-01-17,1
MER162,B1-4414,2017-01-23,2017-01-18,5
MER162,B1-4414,2017-01-25,2017-01-23,2
MER162,B1-4414,2017-02-01,2017-01-25,7
MER162,B1-4414,2017-02-06,2017-02-01,5
MER162,B1-4414,2017-02-10,2017-02-06,4
MER162,B1-4414,2017-02-13,2017-02-10,3
MER162,B1-4414,2017-02-15,2017-02-13,2
MER162,B1-4414,2017-02-17,2017-02-15,2
MER162,B1-4414,2017-02-20,2017-02-17,3
MER162,B1-4414,2017-02-27,2017-02-20,7
MER162,B1-4414,2017-03-20,2017-02-27,21
MER162,B1-4414,2017-03-30,2017-03-20,10
MER162,B1-4414,2017-04-05,2017-03-30,6
MER162,B1-4414,2017-04-17,2017-04-05,12
MER162,B1-4414,2017-04-19,2017-04-17,2
MER162,B1-4414,2017-04-20,2017-04-19,1
MER162,B1-4414,2017-05-01,2017-04-20,11
MER162,B1-4414,2017-05-08,2017-05-01,7
MER162,B1-4414,2017-05-10,2017-05-08,2
MER162,B1-4414,2017-05-12,2017-05-10,2
MER162,B1-4414,2017-05-17,2017-05-12,5
MER162,B1-4414,2017-05-18,2017-05-17,1
MER162,B1-4414,2017-05-25,2017-05-18,7
MER162,B1-4414,2017-05-31,2017-05-25,6
MER162,B1-4414,2017-06-05,2017-05-31,5
MER162,B1-4414,2017-06-08,2017-06-05,3
MER162,B1-4414,2017-06-14,2017-06-08,6
MER162,B1-4414,2017-06-16,2017-06-14,2
MER162,B1-4414,2017-06-19,2017-06-16,3
MER162,B1-4414,2017-06-22,2017-06-19,3
MER162,B1-4414,2017-06-26,2017-06-22,4
MER162,B1-4414,2017-07-03,2017-06-26,7
MER162,B1-4414,2017-07-05,2017-07-03,2
MER162,B1-4414,2017-07-13,2017-07-05,8
MER162,B1-4414,2017-07-17,2017-07-13,4
MER162,B1-4414,2017-07-19,2017-07-17,2
MER162,B1-4414,2017-07-21,2017-07-19,2
MER162,B1-4414,2017-07-24,2017-07-21,3
MER162,B1-4414,2017-07-28,2017-07-24,4
MER162,B1-4414,2017-08-02,2017-07-28,5
MER162,B1-4414,2017-08-04,2017-08-02,2
MER162,B1-4414,2017-08-07,2017-08-04,3
MER162,B1-4414,2017-08-09,2017-08-07,2
MER162,B1-4414,2017-08-11,2017-08-09,2
MER162,B1-4414,2017-08-23,2017-08-11,12
MER162,B1-4414,2017-08-31,2017-08-23,8
MER162,B1-4414,2017-09-06,2017-08-31,6
MER162,B1-4414,2017-09-07,2017-09-06,1
MER162,B1-4414,2017-09-13,2017-09-07,6
MER162,B1-4414,2017-09-18,2017-09-13,5
MER162,B1-4414,2017-09-20,2017-09-18,2
MER162,B1-4414,2017-09-27,2017-09-20,7
MER162,B1-4414,2017-10-02,2017-09-27,5
MER162,B1-4414,2017-10-07,2017-10-02,5
MER162,B1-4414,2017-10-10,2017-10-07,3
MER162,B1-4414,2017-10-11,2017-10-10,1
MER162,B1-4414,2017-10-16,2017-10-11,5
MER162,B1-4414,2017-10-19,2017-10-16,3
MER162,B1-4414,2017-10-20,2017-10-19,1
MER162,B1-4414,2017-10-23,2017-10-20,3
MER162,B1-4414,2017-10-31,2017-10-23,8
MER162,B1-4414,2017-11-02,2017-10-31,2
MER162,B1-4414,2017-11-20,2017-11-02,18
MER162,B1-4414,2017-12-07,2017-11-20,17
