CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6342,2016-04-15,2016-04-06,9
BEM101,02-6342,2016-04-21,2016-04-15,6
BEM101,02-6342,2016-05-10,2016-04-21,19
BEM101,02-6342,2016-05-17,2016-05-10,7
BEM101,02-6342,2016-05-20,2016-05-17,3
BEM101,02-6342,2016-05-21,2016-05-20,1
BEM101,02-6342,2016-06-14,2016-05-21,24
BEM101,02-6342,2016-06-15,2016-06-14,1
BEM101,02-6342,2016-06-22,2016-06-15,7
BEM101,02-6342,2016-07-05,2016-06-22,13
BEM101,02-6342,2016-07-11,2016-07-05,6
BEM101,02-6342,2016-07-12,2016-07-11,1
BEM101,02-6342,2016-07-13,2016-07-12,1
BEM101,02-6342,2016-07-14,2016-07-13,1
BEM101,02-6342,2016-07-18,2016-07-14,4
BEM101,02-6342,2016-07-29,2016-07-18,11
BEM101,02-6342,2016-08-03,2016-07-29,5
BEM101,02-6342,2016-08-23,2016-08-03,20
BEM101,02-6342,2016-09-07,2016-08-23,15
BEM101,02-6342,2016-09-27,2016-09-07,20
BEM101,02-6342,2016-12-02,2016-09-27,66
BEM101,02-6342,2016-12-27,2016-12-02,25
BEM101,02-6342,2016-12-28,2016-12-27,1
BEM101,02-6342,2017-01-11,2016-12-28,14
BEM101,02-6342,2017-05-30,2017-01-11,139
BEM101,02-6342,2017-05-31,2017-05-30,1
BEM101,02-6342,2017-06-05,2017-05-31,5
BEM101,02-6342,2017-06-07,2017-06-05,2
BEM101,02-6342,2017-08-01,2017-06-07,55
BEM101,02-6342,2017-09-11,2017-08-01,41
BEM101,02-6342,2017-09-15,2017-09-11,4
BEM101,02-6342,2017-09-18,2017-09-15,3
BEM101,02-6342,2017-09-25,2017-09-18,7
BEM101,02-6342,2017-09-29,2017-09-25,4
BEM101,02-6342,2017-10-10,2017-09-29,11
BEM101,02-6342,2017-10-11,2017-10-10,1
BEM101,02-6342,2017-10-16,2017-10-11,5
BEM101,02-6342,2017-10-19,2017-10-16,3
BEM101,02-6342,2017-10-27,2017-10-19,8
BEM101,02-6342,2017-11-03,2017-10-27,7
BEM101,02-6342,2017-11-06,2017-11-03,3
BEM101,02-6342,2017-11-08,2017-11-06,2
BEM101,02-6342,2017-11-09,2017-11-08,1
BEM101,02-6342,2017-11-13,2017-11-09,4
BEM101,02-6342,2017-11-17,2017-11-13,4
BEM101,02-6342,2017-11-27,2017-11-17,10
BEM101,02-6342,2017-12-01,2017-11-27,4
BEM101,02-6342,2017-12-04,2017-12-01,3
BEM101,02-6342,2017-12-07,2017-12-04,3
BEM101,02-6342,2017-12-11,2017-12-07,4
