CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN156,02-2441,2016-11-23,2016-10-13,41
DAN156,02-2441,2016-12-06,2016-11-23,13
DAN156,02-2441,2016-12-21,2016-12-06,15
DAN156,02-2441,2016-12-29,2016-12-21,8
DAN156,02-2441,2017-01-11,2016-12-29,13
DAN156,02-2441,2017-01-12,2017-01-11,1
DAN156,02-2441,2017-02-01,2017-01-12,20
DAN156,02-2441,2017-02-03,2017-02-01,2
DAN156,02-2441,2017-02-07,2017-02-03,4
DAN156,02-2441,2017-03-09,2017-02-07,30
DAN156,02-2441,2017-04-05,2017-03-09,27
DAN156,02-2441,2017-05-01,2017-04-05,26
DAN156,02-2441,2017-05-31,2017-05-01,30
DAN156,02-2441,2017-06-02,2017-05-31,2
