CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI142,02-3133,2015-05-27,2015-05-07,20
BRI142,02-3133,2015-06-01,2015-05-27,5
BRI142,02-3133,2015-06-10,2015-06-01,9
BRI142,02-3133,2015-07-07,2015-06-10,27
BRI142,02-3133,2015-08-08,2015-07-07,32
BRI142,02-3133,2015-08-13,2015-08-08,5
BRI142,02-3133,2015-09-08,2015-08-13,26
BRI142,02-3133,2015-09-22,2015-09-08,14
BRI142,02-3133,2015-12-03,2015-09-22,72
BRI142,02-3133,2015-12-21,2015-12-03,18
BRI142,02-3133,2016-02-08,2015-12-21,49
BRI142,02-3133,2016-02-16,2016-02-08,8
BRI142,02-3133,2016-03-05,2016-02-16,18
BRI142,02-3133,2016-03-14,2016-03-05,9
BRI142,02-3133,2016-03-22,2016-03-14,8
BRI142,02-3133,2016-05-14,2016-03-22,53
BRI142,02-3133,2016-05-31,2016-05-14,17
BRI142,02-3133,2016-06-02,2016-05-31,2
BRI142,02-3133,2016-06-14,2016-06-02,12
BRI142,02-3133,2016-07-19,2016-06-14,35
BRI142,02-3133,2016-09-27,2016-07-19,70
BRI142,02-3133,2016-11-01,2016-09-27,35
BRI142,02-3133,2016-11-21,2016-11-01,20
BRI142,02-3133,2017-01-23,2016-11-21,63
BRI142,02-3133,2017-02-21,2017-01-23,29
BRI142,02-3133,2017-05-22,2017-02-21,90
BRI142,02-3133,2017-06-15,2017-05-22,24
BRI142,02-3133,2017-09-05,2017-06-15,82
BRI142,02-3133,2017-10-18,2017-09-05,43
BRI142,02-3133,2017-11-03,2017-10-18,16
