CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-5816,2016-05-13,2016-03-07,67
JER123,02-5816,2016-06-03,2016-05-13,21
JER123,02-5816,2016-06-22,2016-06-03,19
JER123,02-5816,2016-07-15,2016-06-22,23
JER123,02-5816,2016-08-03,2016-07-15,19
JER123,02-5816,2016-08-26,2016-08-03,23
JER123,02-5816,2016-10-12,2016-08-26,47
JER123,02-5816,2016-11-09,2016-10-12,28
JER123,02-5816,2016-12-08,2016-11-09,29
JER123,02-5816,2016-12-29,2016-12-08,21
JER123,02-5816,2017-01-18,2016-12-29,20
JER123,02-5816,2017-01-25,2017-01-18,7
JER123,02-5816,2017-02-15,2017-01-25,21
JER123,02-5816,2017-03-22,2017-02-15,35
JER123,02-5816,2017-04-21,2017-03-22,30
JER123,02-5816,2017-05-18,2017-04-21,27
JER123,02-5816,2017-07-14,2017-05-18,57
JER123,02-5816,2017-09-26,2017-07-14,74
