CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL141,20-8484,2015-08-06,2015-06-24,43
DEL141,20-8484,2015-11-17,2015-08-06,103
DEL141,20-8484,2016-01-04,2015-11-17,48
DEL141,20-8484,2016-02-08,2016-01-04,35
DEL141,20-8484,2016-02-29,2016-02-08,21
DEL141,20-8484,2016-04-04,2016-02-29,35
DEL141,20-8484,2016-05-10,2016-04-04,36
DEL141,20-8484,2016-06-08,2016-05-10,29
DEL141,20-8484,2016-07-06,2016-06-08,28
DEL141,20-8484,2016-08-24,2016-07-06,49
DEL141,20-8484,2016-09-23,2016-08-24,30
DEL141,20-8484,2016-11-10,2016-09-23,48
DEL141,20-8484,2016-12-13,2016-11-10,33
DEL141,20-8484,2017-01-10,2016-12-13,28
DEL141,20-8484,2017-02-13,2017-01-10,34
