CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-7373,2015-09-11,2015-09-08,3
BON124,02-7373,2015-09-22,2015-09-11,11
BON124,02-7373,2015-09-29,2015-09-22,7
BON124,02-7373,2015-10-08,2015-09-29,9
BON124,02-7373,2015-10-12,2015-10-08,4
BON124,02-7373,2015-10-14,2015-10-12,2
BON124,02-7373,2015-10-20,2015-10-14,6
BON124,02-7373,2015-10-21,2015-10-20,1
BON124,02-7373,2015-10-26,2015-10-21,5
BON124,02-7373,2015-10-28,2015-10-26,2
BON124,02-7373,2015-11-24,2015-10-28,27
BON124,02-7373,2015-11-25,2015-11-24,1
BON124,02-7373,2015-11-30,2015-11-25,5
BON124,02-7373,2015-12-03,2015-11-30,3
BON124,02-7373,2015-12-07,2015-12-03,4
BON124,02-7373,2015-12-08,2015-12-07,1
BON124,02-7373,2015-12-09,2015-12-08,1
BON124,02-7373,2015-12-10,2015-12-09,1
BON124,02-7373,2015-12-11,2015-12-10,1
BON124,02-7373,2016-01-04,2015-12-11,24
BON124,02-7373,2016-01-19,2016-01-04,15
BON124,02-7373,2016-02-19,2016-01-19,31
BON124,02-7373,2016-03-08,2016-02-19,18
BON124,02-7373,2016-03-10,2016-03-08,2
BON124,02-7373,2016-03-23,2016-03-10,13
BON124,02-7373,2016-03-24,2016-03-23,1
BON124,02-7373,2016-05-04,2016-03-24,41
BON124,02-7373,2016-07-28,2016-05-04,85
