CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-3488,2017-03-02,2017-02-16,14
PLA111,02-3488,2017-04-13,2017-03-02,42
PLA111,02-3488,2017-05-04,2017-04-13,21
PLA111,02-3488,2017-05-11,2017-05-04,7
PLA111,02-3488,2017-05-25,2017-05-11,14
PLA111,02-3488,2017-06-22,2017-05-25,28
PLA111,02-3488,2017-07-06,2017-06-22,14
PLA111,02-3488,2017-08-03,2017-07-06,28
PLA111,02-3488,2017-08-17,2017-08-03,14
PLA111,02-3488,2017-08-31,2017-08-17,14
PLA111,02-3488,2017-09-21,2017-08-31,21
PLA111,02-3488,2017-10-05,2017-09-21,14
PLA111,02-3488,2017-11-02,2017-10-05,28
PLA111,02-3488,2017-11-30,2017-11-02,28
