CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1890,2017-04-24,2017-04-18,6
PIL139,SPC1890,2017-04-25,2017-04-24,1
PIL139,SPC1890,2017-04-27,2017-04-25,2
PIL139,SPC1890,2017-05-02,2017-04-27,5
PIL139,SPC1890,2017-05-08,2017-05-02,6
PIL139,SPC1890,2017-05-09,2017-05-08,1
PIL139,SPC1890,2017-05-11,2017-05-09,2
PIL139,SPC1890,2017-05-15,2017-05-11,4
PIL139,SPC1890,2017-05-16,2017-05-15,1
PIL139,SPC1890,2017-05-18,2017-05-16,2
PIL139,SPC1890,2017-05-22,2017-05-18,4
PIL139,SPC1890,2017-05-23,2017-05-22,1
PIL139,SPC1890,2017-05-25,2017-05-23,2
PIL139,SPC1890,2017-06-01,2017-05-25,7
