CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR277,02-7121,2016-04-26,2015-11-03,175
HAR277,02-7121,2016-05-17,2016-04-26,21
HAR277,02-7121,2016-06-02,2016-05-17,16
HAR277,02-7121,2016-07-25,2016-06-02,53
HAR277,02-7121,2016-08-08,2016-07-25,14
HAR277,02-7121,2016-08-23,2016-08-08,15
HAR277,02-7121,2016-09-02,2016-08-23,10
HAR277,02-7121,2016-09-06,2016-09-02,4
HAR277,02-7121,2016-09-26,2016-09-06,20
HAR277,02-7121,2016-10-24,2016-09-26,28
HAR277,02-7121,2016-11-08,2016-10-24,15
HAR277,02-7121,2016-11-10,2016-11-08,2
