CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI169,01-3473,2015-05-13,2015-05-04,9
SMI169,01-3473,2015-05-19,2015-05-13,6
SMI169,01-3473,2015-05-27,2015-05-19,8
SMI169,01-3473,2015-06-01,2015-05-27,5
SMI169,01-3473,2015-06-11,2015-06-01,10
SMI169,01-3473,2015-06-12,2015-06-11,1
SMI169,01-3473,2015-06-25,2015-06-12,13
SMI169,01-3473,2015-06-29,2015-06-25,4
SMI169,01-3473,2015-06-30,2015-06-29,1
SMI169,01-3473,2015-07-14,2015-06-30,14
SMI169,01-3473,2015-07-16,2015-07-14,2
SMI169,01-3473,2015-07-27,2015-07-16,11
