CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-5173,2016-03-03,2016-02-04,28
CEC101,02-5173,2016-03-17,2016-03-03,14
CEC101,02-5173,2016-05-05,2016-03-17,49
CEC101,02-5173,2016-06-02,2016-05-05,28
CEC101,02-5173,2016-07-14,2016-06-02,42
CEC101,02-5173,2016-07-21,2016-07-14,7
CEC101,02-5173,2016-08-11,2016-07-21,21
CEC101,02-5173,2016-08-25,2016-08-11,14
CEC101,02-5173,2016-09-15,2016-08-25,21
CEC101,02-5173,2016-10-20,2016-09-15,35
CEC101,02-5173,2016-10-27,2016-10-20,7
CEC101,02-5173,2016-11-10,2016-10-27,14
CEC101,02-5173,2016-12-08,2016-11-10,28
CEC101,02-5173,2017-01-05,2016-12-08,28
CEC101,02-5173,2017-01-12,2017-01-05,7
CEC101,02-5173,2017-01-26,2017-01-12,14
CEC101,02-5173,2017-02-16,2017-01-26,21
CEC101,02-5173,2017-02-23,2017-02-16,7
