CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC100,03-7981,2015-10-01,2015-09-15,16
TMC100,03-7981,2015-11-02,2015-10-01,32
TMC100,03-7981,2015-12-01,2015-11-02,29
TMC100,03-7981,2016-01-05,2015-12-01,35
TMC100,03-7981,2016-02-01,2016-01-05,27
TMC100,03-7981,2016-03-01,2016-02-01,29
TMC100,03-7981,2016-04-04,2016-03-01,34
TMC100,03-7981,2016-05-03,2016-04-04,29
TMC100,03-7981,2016-06-02,2016-05-03,30
TMC100,03-7981,2016-07-05,2016-06-02,33
TMC100,03-7981,2016-08-02,2016-07-05,28
TMC100,03-7981,2016-10-07,2016-08-02,66
