CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-2374,2015-12-01,2015-11-23,8
GRA192,02-2374,2015-12-21,2015-12-01,20
GRA192,02-2374,2016-01-04,2015-12-21,14
GRA192,02-2374,2016-01-11,2016-01-04,7
GRA192,02-2374,2016-01-18,2016-01-11,7
GRA192,02-2374,2016-02-08,2016-01-18,21
GRA192,02-2374,2016-02-15,2016-02-08,7
GRA192,02-2374,2016-02-22,2016-02-15,7
GRA192,02-2374,2016-02-29,2016-02-22,7
GRA192,02-2374,2016-03-07,2016-02-29,7
GRA192,02-2374,2016-03-14,2016-03-07,7
GRA192,02-2374,2016-03-28,2016-03-14,14
GRA192,02-2374,2016-04-18,2016-03-28,21
GRA192,02-2374,2016-05-09,2016-04-18,21
GRA192,02-2374,2016-05-23,2016-05-09,14
GRA192,02-2374,2016-05-31,2016-05-23,8
GRA192,02-2374,2016-06-13,2016-05-31,13
GRA192,02-2374,2016-08-01,2016-06-13,49
GRA192,02-2374,2016-08-15,2016-08-01,14
