CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-5171,2016-07-05,2016-05-02,64
ALL152,02-5171,2016-07-20,2016-07-05,15
ALL152,02-5171,2016-08-22,2016-07-20,33
ALL152,02-5171,2016-09-19,2016-08-22,28
ALL152,02-5171,2016-10-10,2016-09-19,21
ALL152,02-5171,2016-10-17,2016-10-10,7
ALL152,02-5171,2016-11-08,2016-10-17,22
ALL152,02-5171,2016-11-14,2016-11-08,6
ALL152,02-5171,2016-11-15,2016-11-14,1
ALL152,02-5171,2016-12-07,2016-11-15,22
ALL152,02-5171,2016-12-12,2016-12-07,5
ALL152,02-5171,2017-04-03,2016-12-12,112
ALL152,02-5171,2017-04-24,2017-04-03,21
ALL152,02-5171,2017-05-08,2017-04-24,14
ALL152,02-5171,2017-05-09,2017-05-08,1
ALL152,02-5171,2017-06-28,2017-05-09,50
ALL152,02-5171,2017-08-03,2017-06-28,36
ALL152,02-5171,2017-08-30,2017-08-03,27
ALL152,02-5171,2017-09-07,2017-08-30,8
ALL152,02-5171,2017-09-19,2017-09-07,12
ALL152,02-5171,2017-10-12,2017-09-19,23
ALL152,02-5171,2017-10-23,2017-10-12,11
ALL152,02-5171,2017-11-02,2017-10-23,10
ALL152,02-5171,2017-11-13,2017-11-02,11
