CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AML102,04-1024,2015-06-24,2015-05-18,37
AML102,04-1024,2015-07-15,2015-06-24,21
AML102,04-1024,2015-08-13,2015-07-15,29
AML102,04-1024,2015-09-02,2015-08-13,20
AML102,04-1024,2015-09-30,2015-09-02,28
AML102,04-1024,2015-10-14,2015-09-30,14
AML102,04-1024,2015-11-11,2015-10-14,28
AML102,04-1024,2015-12-07,2015-11-11,26
AML102,04-1024,2015-12-29,2015-12-07,22
AML102,04-1024,2016-01-13,2015-12-29,15
