CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2646,2016-04-01,2016-03-01,31
IHS100,02-2646,2016-05-02,2016-04-01,31
IHS100,02-2646,2016-06-01,2016-05-02,30
IHS100,02-2646,2016-06-13,2016-06-01,12
IHS100,02-2646,2016-06-29,2016-06-13,16
IHS100,02-2646,2016-07-08,2016-06-29,9
IHS100,02-2646,2016-07-27,2016-07-08,19
IHS100,02-2646,2016-08-26,2016-07-27,30
IHS100,02-2646,2016-09-14,2016-08-26,19
IHS100,02-2646,2016-09-23,2016-09-14,9
IHS100,02-2646,2017-03-28,2016-09-23,186
IHS100,02-2646,2017-03-29,2017-03-28,1
