CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,02-6706,2015-08-20,2015-07-01,50
NAT136,02-6706,2015-09-01,2015-08-20,12
NAT136,02-6706,2015-10-01,2015-09-01,30
NAT136,02-6706,2015-11-10,2015-10-01,40
NAT136,02-6706,2015-12-19,2015-11-10,39
NAT136,02-6706,2016-01-13,2015-12-19,25
NAT136,02-6706,2016-05-16,2016-01-13,124
NAT136,02-6706,2016-06-07,2016-05-16,22
NAT136,02-6706,2016-08-29,2016-06-07,83
NAT136,02-6706,2016-10-04,2016-08-29,36
NAT136,02-6706,2016-10-21,2016-10-04,17
NAT136,02-6706,2016-11-21,2016-10-21,31
NAT136,02-6706,2016-11-25,2016-11-21,4
NAT136,02-6706,2017-02-18,2016-11-25,85
NAT136,02-6706,2017-03-25,2017-02-18,35
NAT136,02-6706,2017-11-13,2017-03-25,233
