CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2935,2016-06-22,2016-05-04,49
LIF167,02-2935,2016-06-29,2016-06-22,7
LIF167,02-2935,2016-07-01,2016-06-29,2
LIF167,02-2935,2016-07-26,2016-07-01,25
LIF167,02-2935,2016-08-11,2016-07-26,16
LIF167,02-2935,2016-08-18,2016-08-11,7
LIF167,02-2935,2016-08-29,2016-08-18,11
LIF167,02-2935,2016-09-08,2016-08-29,10
LIF167,02-2935,2016-09-13,2016-09-08,5
LIF167,02-2935,2016-09-14,2016-09-13,1
LIF167,02-2935,2016-09-19,2016-09-14,5
LIF167,02-2935,2016-09-23,2016-09-19,4
LIF167,02-2935,2016-09-26,2016-09-23,3
LIF167,02-2935,2016-10-10,2016-09-26,14
LIF167,02-2935,2016-10-11,2016-10-10,1
LIF167,02-2935,2016-10-12,2016-10-11,1
LIF167,02-2935,2016-10-15,2016-10-12,3
LIF167,02-2935,2016-11-07,2016-10-15,23
LIF167,02-2935,2016-11-16,2016-11-07,9
LIF167,02-2935,2016-11-21,2016-11-16,5
LIF167,02-2935,2016-11-23,2016-11-21,2
LIF167,02-2935,2016-11-30,2016-11-23,7
LIF167,02-2935,2016-12-05,2016-11-30,5
LIF167,02-2935,2016-12-14,2016-12-05,9
LIF167,02-2935,2016-12-19,2016-12-14,5
LIF167,02-2935,2016-12-21,2016-12-19,2
LIF167,02-2935,2016-12-27,2016-12-21,6
LIF167,02-2935,2016-12-28,2016-12-27,1
LIF167,02-2935,2017-01-03,2016-12-28,6
LIF167,02-2935,2017-01-07,2017-01-03,4
LIF167,02-2935,2017-01-11,2017-01-07,4
LIF167,02-2935,2017-01-16,2017-01-11,5
LIF167,02-2935,2017-01-23,2017-01-16,7
LIF167,02-2935,2017-01-27,2017-01-23,4
LIF167,02-2935,2017-01-31,2017-01-27,4
LIF167,02-2935,2017-02-01,2017-01-31,1
LIF167,02-2935,2017-02-03,2017-02-01,2
LIF167,02-2935,2017-02-06,2017-02-03,3
LIF167,02-2935,2017-02-09,2017-02-06,3
LIF167,02-2935,2017-02-14,2017-02-09,5
LIF167,02-2935,2017-02-15,2017-02-14,1
LIF167,02-2935,2017-02-16,2017-02-15,1
LIF167,02-2935,2017-02-18,2017-02-16,2
LIF167,02-2935,2017-02-22,2017-02-18,4
LIF167,02-2935,2017-03-02,2017-02-22,8
LIF167,02-2935,2017-03-04,2017-03-02,2
LIF167,02-2935,2017-03-13,2017-03-04,9
LIF167,02-2935,2017-03-16,2017-03-13,3
LIF167,02-2935,2017-03-17,2017-03-16,1
LIF167,02-2935,2017-03-22,2017-03-17,5
LIF167,02-2935,2017-03-23,2017-03-22,1
LIF167,02-2935,2017-03-29,2017-03-23,6
LIF167,02-2935,2017-04-05,2017-03-29,7
LIF167,02-2935,2017-04-06,2017-04-05,1
LIF167,02-2935,2017-04-15,2017-04-06,9
LIF167,02-2935,2017-04-21,2017-04-15,6
LIF167,02-2935,2017-04-22,2017-04-21,1
LIF167,02-2935,2017-04-27,2017-04-22,5
LIF167,02-2935,2017-05-01,2017-04-27,4
LIF167,02-2935,2017-05-03,2017-05-01,2
LIF167,02-2935,2017-05-17,2017-05-03,14
LIF167,02-2935,2017-05-22,2017-05-17,5
LIF167,02-2935,2017-06-01,2017-05-22,10
LIF167,02-2935,2017-06-06,2017-06-01,5
LIF167,02-2935,2017-06-12,2017-06-06,6
LIF167,02-2935,2017-06-27,2017-06-12,15
LIF167,02-2935,2017-07-06,2017-06-27,9
LIF167,02-2935,2017-07-10,2017-07-06,4
LIF167,02-2935,2017-07-12,2017-07-10,2
LIF167,02-2935,2017-08-10,2017-07-12,29
LIF167,02-2935,2017-08-25,2017-08-10,15
LIF167,02-2935,2017-08-31,2017-08-25,6
LIF167,02-2935,2017-09-11,2017-08-31,11
LIF167,02-2935,2017-09-14,2017-09-11,3
LIF167,02-2935,2017-09-20,2017-09-14,6
LIF167,02-2935,2017-10-26,2017-09-20,36
LIF167,02-2935,2017-11-27,2017-10-26,32
LIF167,02-2935,2017-11-30,2017-11-27,3
