CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4749,2016-01-12,2015-09-10,124
SSD100,02-4749,2016-01-27,2016-01-12,15
SSD100,02-4749,2016-04-28,2016-01-27,92
SSD100,02-4749,2016-05-19,2016-04-28,21
SSD100,02-4749,2016-08-11,2016-05-19,84
SSD100,02-4749,2016-10-28,2016-08-11,78
SSD100,02-4749,2016-11-28,2016-10-28,31
SSD100,02-4749,2017-02-13,2016-11-28,77
SSD100,02-4749,2017-05-02,2017-02-13,78
SSD100,02-4749,2017-05-22,2017-05-02,20
SSD100,02-4749,2017-08-01,2017-05-22,71
SSD100,02-4749,2017-10-23,2017-08-01,83
