CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,01-8638,2015-07-15,2015-07-14,1
STE103,01-8638,2015-07-18,2015-07-15,3
STE103,01-8638,2015-07-21,2015-07-18,3
STE103,01-8638,2015-07-22,2015-07-21,1
STE103,01-8638,2015-07-25,2015-07-22,3
STE103,01-8638,2015-07-27,2015-07-25,2
STE103,01-8638,2015-07-29,2015-07-27,2
STE103,01-8638,2015-07-30,2015-07-29,1
STE103,01-8638,2015-08-04,2015-07-30,5
STE103,01-8638,2015-08-05,2015-08-04,1
STE103,01-8638,2015-08-08,2015-08-05,3
STE103,01-8638,2015-08-11,2015-08-08,3
STE103,01-8638,2015-08-13,2015-08-11,2
STE103,01-8638,2015-08-14,2015-08-13,1
STE103,01-8638,2015-08-17,2015-08-14,3
STE103,01-8638,2015-08-21,2015-08-17,4
STE103,01-8638,2015-08-22,2015-08-21,1
STE103,01-8638,2015-08-25,2015-08-22,3
STE103,01-8638,2015-08-26,2015-08-25,1
STE103,01-8638,2015-08-27,2015-08-26,1
STE103,01-8638,2015-09-01,2015-08-27,5
STE103,01-8638,2015-09-02,2015-09-01,1
STE103,01-8638,2015-09-03,2015-09-02,1
STE103,01-8638,2015-09-09,2015-09-03,6
STE103,01-8638,2015-09-11,2015-09-09,2
STE103,01-8638,2015-09-12,2015-09-11,1
STE103,01-8638,2015-09-14,2015-09-12,2
STE103,01-8638,2015-09-16,2015-09-14,2
STE103,01-8638,2015-10-08,2015-09-16,22
STE103,01-8638,2015-10-09,2015-10-08,1
STE103,01-8638,2015-10-13,2015-10-09,4
STE103,01-8638,2015-10-20,2015-10-13,7
STE103,01-8638,2015-10-21,2015-10-20,1
STE103,01-8638,2016-05-03,2015-10-21,195
STE103,01-8638,2016-05-31,2016-05-03,28
