CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-7268,2017-01-04,2016-11-25,40
AEP100,02-7268,2017-01-10,2017-01-04,6
AEP100,02-7268,2017-02-01,2017-01-10,22
AEP100,02-7268,2017-03-17,2017-02-01,44
AEP100,02-7268,2017-04-11,2017-03-17,25
AEP100,02-7268,2017-05-02,2017-04-11,21
AEP100,02-7268,2017-05-23,2017-05-02,21
AEP100,02-7268,2017-06-20,2017-05-23,28
AEP100,02-7268,2017-07-17,2017-06-20,27
AEP100,02-7268,2017-08-15,2017-07-17,29
AEP100,02-7268,2017-09-15,2017-08-15,31
AEP100,02-7268,2017-09-29,2017-09-15,14
