CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-4602,2015-08-17,2015-08-14,3
NOR184,02-4602,2015-09-08,2015-08-17,22
NOR184,02-4602,2015-09-16,2015-09-08,8
NOR184,02-4602,2015-10-01,2015-09-16,15
NOR184,02-4602,2015-10-14,2015-10-01,13
NOR184,02-4602,2015-10-27,2015-10-14,13
NOR184,02-4602,2015-11-02,2015-10-27,6
NOR184,02-4602,2015-11-10,2015-11-02,8
NOR184,02-4602,2015-11-12,2015-11-10,2
NOR184,02-4602,2015-11-23,2015-11-12,11
NOR184,02-4602,2015-11-25,2015-11-23,2
NOR184,02-4602,2015-12-12,2015-11-25,17
NOR184,02-4602,2015-12-19,2015-12-12,7
NOR184,02-4602,2015-12-22,2015-12-19,3
NOR184,02-4602,2016-01-08,2015-12-22,17
NOR184,02-4602,2016-01-29,2016-01-08,21
NOR184,02-4602,2016-02-03,2016-01-29,5
NOR184,02-4602,2016-02-12,2016-02-03,9
