CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7347,2015-07-14,2015-07-13,1
GLO123,02-7347,2015-07-16,2015-07-14,2
GLO123,02-7347,2015-07-20,2015-07-16,4
GLO123,02-7347,2015-07-22,2015-07-20,2
GLO123,02-7347,2015-07-23,2015-07-22,1
GLO123,02-7347,2015-09-01,2015-07-23,40
GLO123,02-7347,2015-10-07,2015-09-01,36
GLO123,02-7347,2015-10-09,2015-10-07,2
GLO123,02-7347,2015-10-22,2015-10-09,13
GLO123,02-7347,2015-10-28,2015-10-22,6
GLO123,02-7347,2015-11-11,2015-10-28,14
GLO123,02-7347,2015-11-13,2015-11-11,2
GLO123,02-7347,2016-01-18,2015-11-13,66
GLO123,02-7347,2016-02-17,2016-01-18,30
