CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-4401,2016-10-25,2016-10-06,19
SMI172,02-4401,2016-11-15,2016-10-25,21
SMI172,02-4401,2016-12-01,2016-11-15,16
SMI172,02-4401,2017-01-31,2016-12-01,61
SMI172,02-4401,2017-02-14,2017-01-31,14
SMI172,02-4401,2017-03-16,2017-02-14,30
SMI172,02-4401,2017-03-30,2017-03-16,14
SMI172,02-4401,2017-04-11,2017-03-30,12
SMI172,02-4401,2017-04-20,2017-04-11,9
SMI172,02-4401,2017-05-04,2017-04-20,14
SMI172,02-4401,2017-05-23,2017-05-04,19
SMI172,02-4401,2017-11-01,2017-05-23,162
SMI172,02-4401,2017-11-13,2017-11-01,12
